HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 14			0.0		0.0		0.0		0.3	1.986	67.7459682929	124.3248
2 0 8			0.0		0.0		28.87		0.28419	0.1665	35.7565424018	1.5727
4 2 10			0.92		0.92		15.04		0.28308	1.1102	57.0442200735	11.3144
1 7 7			0.39		1.3		10.86		0.21694	0.4353	72.3061031614	6.1143
4 6 0			0.33		1.64		8.15		0.21694	0.7863	67.1083315067	59.4729
0 2 18			-0.54		1.1		17.59		0.20759	0.3755	76.3208597895	3.7538
6 0 6			0.04		1.14		16.95		0.20734	1.0815	60.1501886982	39.9969
6 2 6			-0.62		0.52		44.4		0.20643	3.9921	63.2107357729	344.5633
0 6 6			0.1		0.62		40.51		0.2061	1.0147	60.183190367	40.9583
6 4 0			0.12		0.74		36.01		0.2061	1.8287	67.0910631577	58.6803
2 2 4			0.1		0.84		32.72		0.20624	0.7551	29.4672289371	73.6026
0 6 8			0.1		0.94		29.78		0.20618	0.7694	64.1950429677	5.6946
2 0 14			0.09		1.03		27.33		0.20628	0.2634	58.6945218607	7.3942
1 5 7			0.08		1.11		25.31		0.20625	0.6035	54.1236034243	4.2528
2 4 14			0.07		1.18		23.74		0.20651	0.5221	70.6383718296	19.4111
4 6 2			0.07		1.25		22.16		0.20651	0.2349	67.657370766	5.5969
0 6 2			0.06		1.31		20.85		0.20652	0.2356	55.3895592761	6.1752
6 0 8			0.06		1.37		19.65		0.20647	2.9234	64.163237895	5.3359
6 4 2			0.06		1.43		18.56		0.20646	0.2211	67.6401768609	4.8049
3 1 15			-0.01		1.42		18.76		0.20774	0.2871	67.3554895111	7.7692
2 4 10			0.01		1.43		18.5		0.20812	0.607	57.0555982332	12.0937
0 6 10			-0.02		1.41		18.89		0.20871	0.8527	69.1637693973	8.5049
3 3 15			-0.04		1.38		19.59		0.21009	0.3402	73.0835579415	3.8877
6 0 10			0.0		1.38		19.56		0.21046	1.0728	69.1331306246	8.9056
2 0 10			0.04		1.42		18.76		0.2105	0.6169	42.9543880851	20.236
3 5 7			0.04		1.46		18.09		0.2105	0.2309	60.5203777188	5.6046
9 1 1			0.02		1.48		17.74		0.21053	0.8793	87.9915459652	19.6393
4 0 12			-0.14		1.33		20.73		0.21061	2.7435	60.4154589103	161.2613
1 3 15			0.03		1.36		20.18		0.21093	0.2862	67.3623786269	8.1809
3 3 9			0.02		1.38		19.73		0.21078	0.3816	52.4524123761	12.0632
0 0 16			-0.06		1.32		21.06		0.21039	1.3342	64.286058028	116.6634
1 1 9			-0.01		1.31		21.19		0.2099	0.2216	37.1193146943	1.1702
5 1 9			0.03		1.34		20.66		0.20977	0.4583	58.9619928854	19.0838
3 5 11			-0.15		1.19		24.36		0.20935	1.8915	70.5555824797	206.4699
3 7 1			0.02		1.21		23.83		0.20938	1.2822	71.5694631273	22.2453
1 3 1			0.03		1.24		23.15		0.20938	0.5324	28.3265170018	42.1271
2 0 16			0.02		1.26		22.71		0.2094	0.5935	67.2372591268	11.8907
6 0 2			0.03		1.29		22.12		0.2094	0.2214	55.354768557	5.4487
0 2 14			0.03		1.31		21.54		0.20938	0.2479	58.6982494177	6.3292
1 1 15			0.03		1.34		21.01		0.20929	0.656	61.3839959686	20.6242
4 2 2			0.02		1.36		20.56		0.20929	0.457	40.8620305525	12.2524
1 3 9			0.01		1.37		20.35		0.20901	0.2622	45.3040218183	7.1674
7 3 1			0.02		1.39		20.02		0.20904	0.5095	71.5359286583	22.1332
3 1 9			0.01		1.4		19.73		0.20882	0.36	45.2950695798	8.7768
0 0 8			-0.13		1.27		22.79		0.20895	2.1948	30.8548203523	183.9052
