HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 10			0.0		0.0		0.0		0.3	0.8316	38.8438017949	41.7013
0 0 16			0.0		0.0		1.23		0.31947	1.3342	64.286058028	116.6634
4 4 8			-0.99		-0.99		94.19		0.31998	3.9407	61.1479986878	218.5721
0 6 0			0.45		-0.54		64.96		0.31998	1.4277	54.7714555341	59.4019
0 0 20			0.33		-0.21		48.97		0.31935	0.4542	83.3712939521	4.3689
5 5 3			0.14		-0.07		43.06		0.31962	0.8107	66.8760743485	64.1048
6 4 2			0.2		0.12		35.97		0.31955	0.2211	67.6401768609	4.8049
4 2 10			0.17		0.29		30.83		0.31954	1.1102	57.0442200735	11.3144
4 6 0			0.14		0.43		26.99		0.31954	0.7863	67.1083315067	59.4729
6 0 2			0.11		0.55		24.23		0.31949	0.2214	55.354768557	5.4487
2 2 14			-0.2		0.35		30.25		0.31951	1.0835	61.7979105177	101.9829
0 6 8			0.09		0.44		27.64		0.31987	0.7694	64.1950429677	5.6946
2 4 14			0.08		0.53		25.52		0.32004	0.5221	70.6383718296	19.4111
4 6 2			0.08		0.61		23.63		0.31998	0.2349	67.657370766	5.5969
6 0 8			0.07		0.68		22.06		0.32034	2.9234	64.163237895	5.3359
2 4 4			-0.08		0.6		24.01		0.32036	0.8182	43.1484985256	64.6996
7 3 1			0.06		0.65		22.68		0.32027	0.5095	71.5359286583	22.1332
0 2 20			0.03		0.68		22.09		0.31629	0.4494	86.0769303832	2.8517
4 2 14			0.05		0.73		21.08		0.31646	1.2576	70.6282605877	19.9713
1 3 3			0.0		0.73		21.05		0.31653	0.7045	30.3940112777	66.1614
6 4 0			0.05		0.78		20.0		0.31653	1.8287	67.0910631577	58.6803
3 7 1			0.04		0.83		19.17		0.3165	1.2822	71.5694631273	22.2453
4 2 2			0.03		0.86		18.54		0.31647	0.457	40.8620305525	12.2524
4 4 10			0.04		0.9		17.82		0.31678	0.6886	66.23802526	47.6672
