HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
7 1 5			0.0		0.0		0.0		0.3	1.5264	69.0427278305	98.726
0 0 10			0.0		0.0		9.12		0.41965	0.8316	38.8438017949	41.7013
4 2 2			0.91		0.91		4.77		0.41983	0.457	40.8620305525	12.2524
0 0 20			0.38		1.3		3.44		0.41864	0.4542	83.3712939521	4.3689
6 4 2			0.26		1.56		2.74		0.4184	0.2211	67.6401768609	4.8049
4 2 10			0.24		1.8		2.21		0.4188	1.1102	57.0442200735	11.3144
6 4 0			0.2		1.99		1.84		0.4188	1.8287	67.0910631577	58.6803
6 0 6			-0.68		1.31		5.83		0.41878	1.0815	60.1501886982	39.9969
4 6 0			0.14		1.45		5.11		0.41878	0.7863	67.1083315067	59.4729
4 6 2			0.12		1.57		4.57		0.41869	0.2349	67.657370766	5.5969
6 0 8			0.1		1.67		4.14		0.41895	2.9234	64.163237895	5.3359
0 6 8			0.09		1.76		3.8		0.41924	0.7694	64.1950429677	5.6946
2 6 10			0.08		1.84		3.52		0.41998	0.7069	72.0169435829	44.7171
4 0 10			0.08		1.92		3.27		0.4203	0.6243	53.7713327333	45.2096
6 0 2			-0.04		1.88		3.4		0.41999	0.2214	55.354768557	5.4487
4 4 10			0.07		1.95		3.18		0.42004	0.6886	66.23802526	47.6672
4 2 14			-0.01		1.94		3.22		0.42062	1.2576	70.6282605877	19.9713
6 2 8			-0.76		1.18		13.49		0.4197	3.3751	67.1207225085	222.106
0 6 4			-0.07		1.11		14.5		0.41961	0.6675	57.2171401797	42.9768
