HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 2 12			0.0		0.0		0.0		0.3	0.2244	63.468523569	4.7972
1 7 7			0.0		0.0		2.52		0.35781	0.4353	72.3061031614	6.1143
0 0 10			1.29		1.29		1.1		0.37863	0.8316	38.8438017949	41.7013
0 2 18			-0.7		0.59		3.72		0.37129	0.3755	76.3208597895	3.7538
0 0 20			0.17		0.76		3.17		0.37107	0.4542	83.3712939521	4.3689
5 3 3			-0.7		0.06		10.7		0.37054	0.9351	54.4936931553	89.9375
6 4 2			0.16		0.22		9.24		0.37059	0.2211	67.6401768609	4.8049
3 1 1			-0.15		0.07		10.82		0.37046	0.5239	28.3131072915	41.7464
4 2 10			0.07		0.14		10.12		0.37105	1.1102	57.0442200735	11.3144
6 4 0			0.12		0.26		9.0		0.37105	1.8287	67.0910631577	58.6803
3 5 11			-0.36		-0.09		14.0		0.36765	1.8915	70.5555824797	206.4699
4 6 0			0.1		0.01		12.73		0.36765	0.7863	67.1083315067	59.4729
1 7 3			-0.11		-0.1		14.24		0.36681	0.9932	66.8968211493	90.2271
4 6 2			0.07		-0.03		13.34		0.36685	0.2349	67.657370766	5.5969
4 0 10			0.01		-0.02		13.2		0.36982	0.6243	53.7713327333	45.2096
2 6 10			0.03		0.01		12.82		0.37117	0.7069	72.0169435829	44.7171
4 4 10			0.02		0.03		12.51		0.37201	0.6886	66.23802526	47.6672
6 2 10			0.04		0.07		12.05		0.37253	0.7103	71.9901825081	43.9921
6 0 8			0.01		0.08		11.9		0.37241	2.9234	64.163237895	5.3359
1 1 15			0.01		0.09		11.84		0.37215	0.656	61.3839959686	20.6242
0 6 8			0.02		0.1		11.66		0.372	0.7694	64.1950429677	5.6946
2 4 10			0.03		0.13		11.34		0.37229	0.607	57.0555982332	12.0937
3 1 15			0.03		0.17		10.97		0.37215	0.2871	67.3554895111	7.7692
5 3 7			0.04		0.21		10.52		0.37222	0.2523	60.5057581853	5.4388
6 0 2			0.04		0.25		10.12		0.37225	0.2214	55.354768557	5.4487
0 6 10			0.03		0.28		9.81		0.37248	0.8527	69.1637693973	8.5049
6 0 6			-0.01		0.27		9.89		0.37206	1.0815	60.1501886982	39.9969
2 4 14			-0.0		0.27		9.92		0.37156	0.5221	70.6383718296	19.4111
4 0 12			-0.24		0.03		13.03		0.37055	2.7435	60.4154589103	161.2613
