HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 10			0.0		0.0		0.0		0.3	0.8316	38.8438017949	41.7013
0 0 20			0.0		0.0		1.46		0.32039	0.4542	83.3712939521	4.3689
6 4 2			0.44		0.44		1.02		0.32015	0.2211	67.6401768609	4.8049
4 2 10			0.48		0.92		0.68		0.31984	1.1102	57.0442200735	11.3144
6 4 0			0.32		1.25		0.52		0.31984	1.8287	67.0910631577	58.6803
1 5 3			-0.88		0.36		4.38		0.32026	0.9511	47.585042181	85.8034
4 6 0			0.2		0.56		3.66		0.32027	0.7863	67.1083315067	59.4729
4 0 10			0.16		0.72		3.15		0.32069	0.6243	53.7713327333	45.2096
4 6 2			0.1		0.82		2.87		0.32061	0.2349	67.657370766	5.5969
2 6 10			0.12		0.94		2.56		0.32086	0.7069	72.0169435829	44.7171
4 0 14			-0.8		0.14		12.74		0.32084	1.986	67.7459682929	124.3248
4 4 10			0.1		0.24		11.59		0.32071	0.6886	66.23802526	47.6672
6 2 10			0.09		0.33		10.63		0.32091	0.7103	71.9901825081	43.9921
3 1 9			0.02		0.35		10.43		0.31987	0.36	45.2950695798	8.7768
6 0 8			0.06		0.41		9.82		0.32005	2.9234	64.163237895	5.3359
1 1 7			-0.11		0.31		11.0		0.32253	0.2012	29.7561292971	6.5386
3 1 13			0.01		0.32		10.87		0.32426	0.3869	59.4126405656	11.7895
0 6 8			0.06		0.38		10.25		0.32433	0.7694	64.1950429677	5.6946
2 4 10			0.05		0.42		9.81		0.32406	0.607	57.0555982332	12.0937
0 6 10			0.05		0.48		9.32		0.32392	0.8527	69.1637693973	8.5049
5 1 11			-0.46		0.01		17.32		0.3242	3.2753	64.7131722767	203.727
6 0 2			0.04		0.06		16.61		0.32419	0.2214	55.354768557	5.4487
2 4 14			0.04		0.1		15.97		0.32408	0.5221	70.6383718296	19.4111
4 2 14			0.04		0.13		15.39		0.32397	1.2576	70.6282605877	19.9713
3 5 9			0.04		0.17		14.85		0.32376	0.4755	65.0802252419	19.5165
2 0 16			0.04		0.21		14.26		0.32376	0.5935	67.2372591268	11.8907
5 5 5			-0.13		0.08		16.39		0.32398	1.5862	69.0631626084	104.8873
7 3 1			0.03		0.11		15.9		0.32396	0.5095	71.5359286583	22.1332
3 7 1			0.03		0.14		15.44		0.32394	1.2822	71.5694631273	22.2453
2 2 10			0.03		0.18		14.95		0.32372	0.6429	46.7739448495	44.8949
2 6 6			-0.2		-0.03		18.76		0.32405	5.383	63.2392339525	346.2148
0 2 16			0.03		0.0		18.16		0.32392	1.8687	67.2407114996	13.8307
6 0 10			0.03		0.04		17.61		0.32383	1.0728	69.1331306246	8.9056
4 2 2			0.02		0.06		17.26		0.32381	0.457	40.8620305525	12.2524
1 5 5			-0.12		-0.06		19.63		0.32395	1.8923	50.2743192378	127.3636
0 4 10			0.03		-0.04		19.09		0.32381	0.9893	53.7871001638	44.1425
5 3 9			0.03		-0.01		18.6		0.3237	0.4833	65.0662013285	20.8409
1 1 15			0.03		0.02		18.13		0.32386	0.656	61.3839959686	20.6242
1 3 1			0.01		0.02		18.02		0.32383	0.5324	28.3265170018	42.1271
5 5 1			0.02		0.04		17.63		0.32381	0.5073	65.769247456	23.9531
7 1 1			0.02		0.06		17.35		0.32379	0.5207	65.7483230412	25.2044
4 0 12			0.02		0.08		17.05		0.32405	2.7435	60.4154589103	161.2613
1 3 15			0.01		0.09		16.86		0.32339	0.2862	67.3623786269	8.1809
0 6 2			0.02		0.11		16.53		0.32339	0.2356	55.3895592761	6.1752
9 1 1			0.02		0.13		16.2		0.32337	0.8793	87.9915459652	19.6393
5 1 9			0.01		0.14		16.0		0.32317	0.4583	58.9619928854	19.0838
2 0 10			0.01		0.16		15.79		0.32301	0.6169	42.9543880851	20.236
0 0 18			-0.04		0.12		16.41		0.32131	0.6609	73.530655613	37.988
3 1 15			0.02		0.14		16.13		0.32112	0.2871	67.3554895111	7.7692
1 5 1			0.01		0.15		15.95		0.3211	0.4978	46.196563203	27.3004
2 0 14			0.01		0.16		15.79		0.3211	0.2634	58.6945218607	7.3942
0 6 6			0.02		0.18		15.48		0.32108	1.0147	60.183190367	40.9583
0 6 16			0.01		0.19		15.3		0.32136	0.4825	89.3859051251	7.6515
1 5 9			0.01		0.2		15.12		0.32123	0.4394	58.984264935	17.7365
6 0 6			0.02		0.22		14.85		0.32122	1.0815	60.1501886982	39.9969
0 2 10			0.01		0.23		14.68		0.32112	0.4317	42.9590557724	21.0204
0 4 20			0.01		0.24		14.58		0.32105	1.027	94.1654323607	18.6345
3 1 7			-0.01		0.22		14.8		0.32149	0.257	39.2655360855	5.205
0 4 0			-0.36		-0.14		23.24		0.32149	6.137	35.7152072575	818.959
0 4 16			0.02		-0.12		22.85		0.32147	1.5557	75.7704700384	94.8658
1 5 11			-0.1		-0.22		25.33		0.3215	1.8219	64.7342781598	204.7444
4 2 12			-0.02		-0.24		25.86		0.32058	0.2244	63.468523569	4.7972
2 2 16			0.02		-0.23		25.45		0.32052	1.1693	70.1293332912	108.6018
3 3 9			0.01		-0.21		25.13		0.32042	0.3816	52.4524123761	12.0632
3 3 15			0.01		-0.2		24.86		0.3201	0.3402	73.0835579415	3.8877
1 7 1			0.01		-0.19		24.59		0.3201	0.5219	65.7901743415	26.2984
4 2 6			0.02		-0.18		24.22		0.3201	1.6049	46.7233273538	62.1975
4 4 12			0.01		-0.16		23.87		0.32015	1.9475	72.2035773977	130.2426
0 2 12			0.01		-0.16		23.72		0.31988	0.3827	50.6142203783	17.5707
6 0 0			0.01		-0.14		23.45		0.31988	0.7256	54.7363985401	55.434
2 2 6			-0.16		-0.3		27.79		0.32002	8.3224	34.2684003079	615.2447
2 0 6			0.01		-0.29		27.6		0.32007	1.6278	29.1406672869	128.8477
0 0 6			-0.14		-0.43		32.13		0.32023	7.4326	23.0169618987	709.6598
2 4 6			0.01		-0.42		31.7		0.32024	0.785	46.7364348384	64.2552
0 6 0			0.01		-0.41		31.36		0.32024	1.4277	54.7714555341	59.4019
0 6 14			0.01		-0.4		31.06		0.32025	0.9096	81.7552219026	27.2955
2 4 2			0.01		-0.39		30.74		0.32025	0.3828	40.8766170199	13.2501
5 3 1			0.01		-0.38		30.45		0.32024	0.5252	53.2386121167	32.835
2 0 0			-0.01		-0.39		30.66		0.32024	2.02	17.6289686615	175.6782
4 2 8			0.01		-0.38		30.5		0.32034	0.7605	51.4203212226	2.5419
3 3 1			0.01		-0.37		30.22		0.32034	0.5106	38.1558496662	33.1617
3 5 1			0.01		-0.36		29.95		0.32033	0.5283	53.2544885252	31.9012
3 1 1			0.01		-0.36		29.75		0.32032	0.5239	28.3131072915	41.7464
0 4 12			0.01		-0.35		29.53		0.32047	1.4889	60.4300914167	161.7651
6 4 6			0.01		-0.34		29.28		0.32042	0.9247	71.9614498967	41.9809
2 4 0			0.01		-0.33		29.1		0.32042	1.4359	40.0960076051	88.2765
1 3 9			0.01		-0.33		28.9		0.32028	0.2622	45.3040218183	7.1674
6 0 12			-0.03		-0.36		29.76		0.31898	0.5892	74.995462768	0.9301
1 1 3			0.01		-0.35		29.57		0.31898	0.4514	16.9416048235	36.8187
6 2 2			-0.03		-0.38		30.4		0.319	3.3001	58.5687226088	135.1206
1 3 13			-0.0		-0.38		30.46		0.31943	0.3907	59.4200243294	11.5335
2 4 8			0.0		-0.38		30.34		0.31951	0.1687	51.4325245866	2.4593
4 4 8			-0.05		-0.43		32.05		0.31953	3.9407	61.1479986878	218.5721
1 5 13			0.0		-0.43		32.0		0.31988	1.1973	71.2966048402	12.6128
3 3 3			0.0		-0.42		31.88		0.31989	0.8081	39.7679129272	70.9373
5 1 13			0.0		-0.42		31.86		0.32026	0.4567	71.2764535317	11.3258
0 0 4			0.0		-0.42		31.74		0.32022	0.8482	15.2869714585	59.1035
4 0 6			-0.07		-0.49		34.01		0.32031	5.3963	42.900258124	488.2208
3 3 13			-0.0		-0.49		34.05		0.32073	0.5636	65.4922780779	9.1158
0 6 12			-0.01		-0.5		34.48		0.32005	0.3425	75.0250979777	1.887
