HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 4 0			0.0		0.0		0.0		0.3	1.8287	67.0910631577	58.6803
1 1 7			0.0		0.0		0.01		0.33798	0.2012	29.7561292971	6.5386
1 3 9			-0.99		-0.99		0.91		0.35651	0.2622	45.3040218183	7.1674
0 2 2			-0.9		-1.89		9.35		0.35589	0.4614	19.2417464495	36.8131
1 3 7			0.26		-1.63		7.43		0.35581	0.1893	39.2755843192	5.3372
3 1 7			0.19		-1.45		6.27		0.35571	0.257	39.2655360855	5.205
1 5 7			0.15		-1.3		5.47		0.35563	0.6035	54.1236034243	4.2528
4 6 0			0.17		-1.13		4.69		0.35563	0.7863	67.1083315067	59.4729
5 3 9			0.08		-1.06		4.36		0.35254	0.4833	65.0662013285	20.8409
3 5 7			0.07		-0.99		4.09		0.35237	0.2309	60.5203777188	5.6046
2 2 10			-0.36		-1.35		6.41		0.35329	0.6429	46.7739448495	44.8949
7 1 7			0.07		-1.28		5.99		0.35311	0.3505	72.2660298289	5.0526
5 5 7			0.07		-1.21		5.58		0.3529	0.6639	72.2860687267	4.3062
4 6 6			0.05		-1.16		5.32		0.35633	1.1903	71.9781772466	41.9784
5 3 7			0.05		-1.11		5.08		0.35629	0.2523	60.5057581853	5.4388
2 4 4			-0.16		-1.27		6.03		0.37709	0.8182	43.1484985256	64.6996
3 7 1			-0.02		-1.29		6.14		0.37699	1.2822	71.5694631273	22.2453
3 3 7			0.06		-1.23		5.79		0.37672	0.1558	47.1418707618	3.5073
0 2 14			0.04		-1.19		5.58		0.37743	0.2479	58.6982494177	6.3292
2 0 14			0.03		-1.16		5.4		0.37812	0.2634	58.6945218607	7.3942
6 0 2			0.05		-1.11		5.15		0.37819	0.2214	55.354768557	5.4487
4 2 8			-0.05		-1.16		5.43		0.37865	0.7605	51.4203212226	2.5419
5 3 1			-0.08		-1.24		5.9		0.37858	0.5252	53.2386121167	32.835
4 6 2			0.03		-1.21		5.73		0.37864	0.2349	67.657370766	5.5969
0 2 20			-0.12		-1.33		6.51		0.38226	0.4494	86.0769303832	2.8517
2 4 8			-0.01		-1.34		6.58		0.38247	0.1687	51.4325245866	2.4593
0 6 16			-0.01		-1.35		6.66		0.38316	0.4825	89.3859051251	7.6515
