HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 4 0			0.0		0.0		0.0		0.3	1.8287	67.0910631577	58.6803
1 1 7			0.0		0.0		0.01		0.33798	0.2012	29.7561292971	6.5386
1 3 7			0.42		0.42		0.01		0.3377	0.1893	39.2755843192	5.3372
3 1 7			0.49		0.91		0.01		0.33767	0.257	39.2655360855	5.205
1 5 7			0.21		1.12		0.01		0.3376	0.6035	54.1236034243	4.2528
7 1 7			-0.68		0.44		0.02		0.33731	0.3505	72.2660298289	5.0526
4 6 0			-0.22		0.23		0.02		0.33731	0.7863	67.1083315067	59.4729
3 5 7			-0.09		0.13		0.02		0.33712	0.2309	60.5203777188	5.6046
3 3 7			-0.61		-0.47		0.06		0.33768	0.1558	47.1418707618	3.5073
5 5 7			-0.05		-0.52		0.06		0.33792	0.6639	72.2860687267	4.3062
5 3 7			0.0		-0.52		0.06		0.33776	0.2523	60.5057581853	5.4388
0 2 20			-0.14		-0.66		0.07		0.33723	0.4494	86.0769303832	2.8517
3 1 5			-0.99		-1.65		7.42		0.36552	2.8985	34.1781376955	186.2389
0 4 8			-0.47		-2.12		14.08		0.36641	4.1351	47.9021960727	235.0989
7 3 5			0.02		-2.1		13.77		0.36682	1.0496	74.7140851895	88.0788
0 2 14			0.07		-2.03		12.89		0.36665	0.2479	58.6982494177	6.3292
4 6 2			0.05		-1.98		12.25		0.36667	0.2349	67.657370766	5.5969
2 0 14			0.06		-1.92		11.58		0.36646	0.2634	58.6945218607	7.3942
6 0 2			0.05		-1.87		11.02		0.36649	0.2214	55.354768557	5.4487
4 2 8			0.02		-1.85		10.79		0.36609	0.7605	51.4203212226	2.5419
0 6 16			0.03		-1.82		10.44		0.36515	0.4825	89.3859051251	7.6515
2 4 8			0.02		-1.8		10.22		0.36479	0.1687	51.4325245866	2.4593
2 4 12			0.04		-1.76		9.85		0.36472	0.2205	63.4791913795	4.8908
0 6 2			0.04		-1.72		9.51		0.36476	0.2356	55.3895592761	6.1752
6 2 0			-0.54		-2.27		20.87		0.36476	4.3933	57.9728440251	566.5186
3 3 9			0.03		-2.24		20.26		0.36455	0.3816	52.4524123761	12.0632
3 3 15			0.04		-2.2		19.5		0.36458	0.3402	73.0835579415	3.8877
4 4 10			0.0		-2.2		19.48		0.36517	0.6886	66.23802526	47.6672
2 4 4			-0.03		-2.23		20.16		0.36523	0.8182	43.1484985256	64.6996
6 2 10			0.01		-2.22		19.98		0.36576	0.7103	71.9901825081	43.9921
0 6 4			-0.0		-2.23		20.08		0.36582	0.6675	57.2171401797	42.9768
4 2 14			0.03		-2.2		19.56		0.36547	1.2576	70.6282605877	19.9713
0 6 18			0.03		-2.17		18.97		0.36551	0.7949	98.0280769063	1.8601
6 0 12			0.03		-2.14		18.4		0.36551	0.5892	74.995462768	0.9301
1 1 11			-0.19		-2.32		22.61		0.36523	2.144	44.8525636461	378.5934
1 7 1			0.01		-2.31		22.29		0.3652	0.5219	65.7901743415	26.2984
1 5 9			0.02		-2.29		21.88		0.36495	0.4394	58.984264935	17.7365
5 5 1			0.02		-2.27		21.46		0.36492	0.5073	65.769247456	23.9531
3 1 3			-0.01		-2.28		21.58		0.36479	1.2003	30.3814370344	67.5761
5 1 9			0.02		-2.26		21.24		0.36449	0.4583	58.9619928854	19.0838
4 6 6			0.03		-2.24		20.72		0.36441	1.1903	71.9781772466	41.9784
0 6 8			0.02		-2.21		20.29		0.36416	0.7694	64.1950429677	5.6946
1 1 9			0.02		-2.19		19.82		0.36416	0.2216	37.1193146943	1.1702
6 0 6			0.02		-2.17		19.46		0.36388	1.0815	60.1501886982	39.9969
3 1 9			0.02		-2.15		19.1		0.3637	0.36	45.2950695798	8.7768
5 1 7			0.02		-2.13		18.7		0.36372	0.2609	54.1000446603	4.252
1 1 13			0.02		-2.11		18.3		0.36365	0.3722	52.9310122384	10.9703
1 5 13			0.02		-2.09		17.91		0.36368	1.1973	71.2966048402	12.6128
4 2 6			0.01		-2.08		17.75		0.36335	1.6049	46.7233273538	62.1975
2 4 0			0.0		-2.07		17.67		0.36335	1.4359	40.0960076051	88.2765
3 1 15			0.02		-2.06		17.36		0.36342	0.2871	67.3554895111	7.7692
0 2 8			0.02		-2.04		17.03		0.36338	0.1155	35.7619852008	1.7384
2 6 10			-0.0		-2.04		17.05		0.36378	0.7069	72.0169435829	44.7171
0 6 14			0.01		-2.02		16.81		0.36352	0.9096	81.7552219026	27.2955
1 3 15			0.02		-2.01		16.55		0.36358	0.2862	67.3623786269	8.1809
0 2 12			0.01		-2.0		16.39		0.36335	0.3827	50.6142203783	17.5707
6 0 8			0.01		-1.98		16.16		0.36312	2.9234	64.163237895	5.3359
4 2 2			0.01		-1.97		16.0		0.36313	0.457	40.8620305525	12.2524
2 0 10			0.0		-1.97		15.95		0.36306	0.6169	42.9543880851	20.236
0 4 18			0.02		-1.95		15.68		0.3631	0.8369	84.5238780681	17.4513
3 5 5			-0.03		-1.98		16.15		0.36359	1.2751	56.9624934876	133.7285
2 6 0			-0.21		-2.19		20.4		0.36359	4.3567	58.0028534629	558.9791
1 7 7			0.01		-2.18		20.11		0.36362	0.4353	72.3061031614	6.1143
4 4 8			-0.05		-2.23		21.26		0.36414	3.9407	61.1479986878	218.5721
2 0 4			-0.04		-2.27		22.05		0.3642	1.3874	23.4143586184	109.347
1 1 1			-0.0		-2.27		22.09		0.36417	0.5749	13.0194761966	56.7652
