HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 5 7			0.0		0.0		0.0		0.3	0.6035	54.1236034243	4.2528
6 4 0			0.0		0.0		0.01		0.33737	1.8287	67.0910631577	58.6803
1 3 7			1.0		1.0		0.01		0.33738	0.1893	39.2755843192	5.3372
1 1 15			-0.93		0.07		0.09		0.3393	0.656	61.3839959686	20.6242
1 1 7			0.16		0.23		0.08		0.33907	0.2012	29.7561292971	6.5386
4 0 0			-1.0		-0.76		95.27		0.33907	8.3901	35.6934066618	787.9925
3 3 7			0.2		-0.56		79.4		0.3393	0.1558	47.1418707618	3.5073
1 7 5			0.04		-0.52		76.1		0.34312	1.0841	69.0835930101	99.7513
5 3 7			0.14		-0.38		66.68		0.34258	0.2523	60.5057581853	5.4388
3 7 3			0.09		-0.29		61.28		0.34221	0.8954	72.6346668965	71.6226
5 5 5			0.14		-0.15		53.71		0.37788	1.5862	69.0631626084	104.8873
1 1 17			-0.09		-0.24		59.04		0.35635	2.447	70.2810461715	248.4175
5 1 7			0.09		-0.15		54.24		0.35635	0.2609	54.1000446603	4.252
4 6 0			0.08		-0.07		50.07		0.35635	0.7863	67.1083315067	59.4729
1 7 7			0.07		0.0		46.67		0.35635	0.4353	72.3061031614	6.1143
1 1 13			0.07		0.07		43.81		0.35745	0.3722	52.9310122384	10.9703
0 2 14			0.06		0.13		41.14		0.35751	0.2479	58.6982494177	6.3292
2 0 14			0.06		0.19		38.75		0.35756	0.2634	58.6945218607	7.3942
7 1 7			0.06		0.25		36.7		0.35756	0.3505	72.2660298289	5.0526
6 4 2			0.05		0.3		34.89		0.35756	0.2211	67.6401768609	4.8049
0 2 20			0.05		0.35		33.17		0.35671	0.4494	86.0769303832	2.8517
0 6 8			0.05		0.4		31.59		0.35657	0.7694	64.1950429677	5.6946
2 6 2			-0.07		0.33		34.04		0.35763	1.2892	58.5985395934	134.3564
4 6 2			0.04		0.37		32.68		0.35762	0.2349	67.657370766	5.5969
5 5 1			0.04		0.41		31.56		0.35744	0.5073	65.769247456	23.9531
4 2 8			0.04		0.45		30.32		0.35697	0.7605	51.4203212226	2.5419
3 1 13			0.03		0.49		29.29		0.35833	0.3869	59.4126405656	11.7895
2 4 2			0.03		0.51		28.51		0.35841	0.3828	40.8766170199	13.2501
3 5 9			0.03		0.54		27.64		0.35674	0.4755	65.0802252419	19.5165
6 0 2			0.03		0.58		26.76		0.35684	0.2214	55.354768557	5.4487
1 3 13			0.03		0.61		25.99		0.35824	0.3907	59.4200243294	11.5335
2 0 16			0.03		0.64		25.27		0.36027	0.5935	67.2372591268	11.8907
3 1 7			0.03		0.67		24.53		0.36032	0.257	39.2655360855	5.205
0 2 22			0.0		0.67		24.42		0.36162	1.8317	96.7387030121	97.213
3 5 7			0.03		0.7		23.76		0.36163	0.2309	60.5203777188	5.6046
0 4 20			0.03		0.73		23.12		0.36223	1.027	94.1654323607	18.6345
1 5 13			0.03		0.75		22.49		0.36235	1.1973	71.2966048402	12.6128
0 6 2			0.03		0.78		21.94		0.36236	0.2356	55.3895592761	6.1752
0 2 16			0.03		0.8		21.39		0.36254	1.8687	67.2407114996	13.8307
2 0 8			0.03		0.83		20.85		0.36252	0.1665	35.7565424018	1.5727
0 6 16			0.03		0.86		20.32		0.36249	0.4825	89.3859051251	7.6515
4 2 14			0.02		0.88		19.87		0.3624	1.2576	70.6282605877	19.9713
6 0 6			0.02		0.9		19.48		0.3623	1.0815	60.1501886982	39.9969
6 0 0			0.02		0.92		19.14		0.3623	0.7256	54.7363985401	55.434
