HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 5 7			0.0		0.0		0.0		0.3	0.6035	54.1236034243	4.2528
0 4 4			0.0		0.0		34.6		0.33054	0.8482	39.0545896029	78.0016
6 4 0			1.0		1.0		17.31		0.33054	1.8287	67.0910631577	58.6803
5 3 7			0.46		1.45		11.89		0.33266	0.2523	60.5057581853	5.4388
4 6 0			0.33		1.79		8.93		0.33266	0.7863	67.1083315067	59.4729
1 3 7			0.23		2.01		7.28		0.33391	0.1893	39.2755843192	5.3372
2 0 14			0.19		2.2		6.12		0.33314	0.2634	58.6945218607	7.3942
1 1 7			0.14		2.34		5.37		0.33381	0.2012	29.7561292971	6.5386
0 2 14			0.14		2.48		4.71		0.33352	0.2479	58.6982494177	6.3292
4 6 2			0.07		2.56		4.39		0.33346	0.2349	67.657370766	5.5969
0 6 8			0.09		2.64		4.04		0.33319	0.7694	64.1950429677	5.6946
6 4 4			-0.29		2.35		5.69		0.33347	0.6669	69.2748711385	33.991
3 1 1			-0.12		2.23		6.49		0.33333	0.5239	28.3131072915	41.7464
3 5 9			-0.0		2.23		6.51		0.33333	0.4755	65.0802252419	19.5165
3 3 7			0.05		2.28		6.18		0.33411	0.1558	47.1418707618	3.5073
3 3 15			0.02		2.3		6.06		0.35019	0.3402	73.0835579415	3.8877
2 6 8			-0.48		1.81		11.76		0.36604	4.3291	67.1483383839	218.3417
0 0 16			0.06		1.87		11.13		0.3684	1.3342	64.286058028	116.6634
6 0 2			0.05		1.92		10.58		0.36859	0.2214	55.354768557	5.4487
0 6 2			0.05		1.97		10.1		0.36882	0.2356	55.3895592761	6.1752
3 1 13			0.03		2.0		9.79		0.36625	0.3869	59.4126405656	11.7895
0 4 10			-0.02		1.99		9.95		0.36724	0.9893	53.7871001638	44.1425
2 0 16			0.03		2.02		9.62		0.36627	0.5935	67.2372591268	11.8907
6 0 0			0.02		2.04		9.4		0.36627	0.7256	54.7363985401	55.434
2 2 10			-0.02		2.02		9.62		0.36703	0.6429	46.7739448495	44.8949
3 1 9			0.02		2.04		9.42		0.36691	0.36	45.2950695798	8.7768
2 4 14			0.02		2.06		9.24		0.36638	0.5221	70.6383718296	19.4111
4 2 8			0.01		2.07		9.14		0.36592	0.7605	51.4203212226	2.5419
0 2 16			0.04		2.11		8.83		0.36564	1.8687	67.2407114996	13.8307
1 7 7			0.03		2.13		8.6		0.36568	0.4353	72.3061031614	6.1143
4 0 10			-0.02		2.11		8.82		0.36627	0.6243	53.7713327333	45.2096
1 5 13			0.03		2.14		8.57		0.36585	1.1973	71.2966048402	12.6128
4 2 14			0.02		2.15		8.44		0.36555	1.2576	70.6282605877	19.9713
6 0 6			0.01		2.16		8.35		0.36531	1.0815	60.1501886982	39.9969
6 4 2			0.02		2.19		8.17		0.36531	0.2211	67.6401768609	4.8049
6 0 12			0.03		2.21		7.94		0.36532	0.5892	74.995462768	0.9301
6 2 8			-0.21		2.01		10.01		0.36581	3.3751	67.1207225085	222.106
5 1 7			0.02		2.03		9.77		0.36584	0.2609	54.1000446603	4.252
2 4 6			-0.01		2.02		9.88		0.3655	0.785	46.7364348384	64.2552
2 4 10			0.01		2.03		9.81		0.3655	0.607	57.0555982332	12.0937
7 1 7			0.02		2.05		9.61		0.36553	0.3505	72.2660298289	5.0526
6 4 6			0.02		2.07		9.39		0.36544	0.9247	71.9614498967	41.9809
3 1 15			0.02		2.09		9.22		0.36547	0.2871	67.3554895111	7.7692
3 5 7			0.02		2.11		9.04		0.36549	0.2309	60.5203777188	5.6046
1 3 15			0.02		2.13		8.89		0.36552	0.2862	67.3623786269	8.1809
2 4 8			0.01		2.13		8.83		0.36525	0.1687	51.4325245866	2.4593
1 1 15			0.0		2.14		8.83		0.3653	0.656	61.3839959686	20.6242
4 2 10			0.01		2.14		8.78		0.3653	1.1102	57.0442200735	11.3144
0 0 8			-0.16		1.98		10.48		0.3657	2.1948	30.8548203523	183.9052
2 2 14			-0.04		1.94		10.92		0.36501	1.0835	61.7979105177	101.9829
4 0 6			-0.35		1.59		16.81		0.36412	5.3963	42.900258124	488.2208
