HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 15			0.0		0.0		0.0		0.3	0.656	61.3839959686	20.6242
1 5 7			0.0		0.0		0.14		0.3397	0.6035	54.1236034243	4.2528
6 4 0			0.83		0.83		0.08		0.3397	1.8287	67.0910631577	58.6803
1 3 7			-0.13		0.7		0.09		0.33931	0.1893	39.2755843192	5.3372
1 1 7			0.16		0.86		0.08		0.33907	0.2012	29.7561292971	6.5386
0 0 22			-0.99		-0.13		9.91		0.32672	2.2765	94.0325860765	137.6091
0 0 8			-0.71		-0.84		34.69		0.32686	2.1948	30.8548203523	183.9052
5 3 7			0.14		-0.71		30.54		0.32765	0.2523	60.5057581853	5.4388
5 1 7			0.11		-0.59		27.4		0.32844	0.2609	54.1000446603	4.252
4 6 0			0.12		-0.47		24.36		0.32844	0.7863	67.1083315067	59.4729
0 2 10			0.05		-0.42		23.14		0.32809	0.4317	42.9590557724	21.0204
7 1 7			0.08		-0.33		21.36		0.32868	0.3505	72.2660298289	5.0526
1 7 7			0.08		-0.25		19.72		0.32906	0.4353	72.3061031614	6.1143
0 4 12			0.08		-0.17		18.28		0.32922	1.4889	60.4300914167	161.7651
3 3 7			0.05		-0.12		17.47		0.33021	0.1558	47.1418707618	3.5073
6 4 2			0.07		-0.06		16.38		0.33019	0.2211	67.6401768609	4.8049
0 2 14			0.06		0.0		15.41		0.33063	0.2479	58.6982494177	6.3292
2 0 14			0.06		0.07		14.52		0.33085	0.2634	58.6945218607	7.3942
3 5 3			-0.05		0.01		15.31		0.33085	0.9259	54.5093201099	87.7589
0 6 8			0.05		0.07		14.52		0.33077	0.7694	64.1950429677	5.6946
4 2 8			0.05		0.11		13.9		0.33116	0.7605	51.4203212226	2.5419
0 2 20			0.01		0.13		13.7		0.33412	0.4494	86.0769303832	2.8517
0 2 4			-0.19		-0.07		16.99		0.33433	1.326	23.4223631322	110.0283
4 6 2			0.04		-0.03		16.33		0.3343	0.2349	67.657370766	5.5969
3 1 13			0.03		0.01		15.79		0.33395	0.3869	59.4126405656	11.7895
2 0 8			0.01		0.02		15.59		0.3354	0.1665	35.7565424018	1.5727
0 4 2			-0.17		-0.15		18.84		0.33567	3.2657	36.5744795411	137.7475
6 0 2			0.03		-0.12		18.24		0.33567	0.2214	55.354768557	5.4487
1 3 13			0.03		-0.09		17.74		0.33522	0.3907	59.4200243294	11.5335
3 1 7			0.04		-0.05		17.13		0.33533	0.257	39.2655360855	5.205
5 3 11			0.09		0.04		15.69		0.36252	1.8677	70.5420870211	204.0714
2 0 16			0.03		0.07		15.19		0.36277	0.5935	67.2372591268	11.8907
3 5 7			0.03		0.1		14.77		0.3628	0.2309	60.5203777188	5.6046
1 5 13			0.03		0.13		14.33		0.36294	1.1973	71.2966048402	12.6128
4 0 0			-0.49		-0.36		27.91		0.36294	8.3901	35.6934066618	787.9925
0 6 2			0.03		-0.33		27.17		0.36297	0.2356	55.3895592761	6.1752
0 2 16			0.03		-0.3		26.43		0.36318	1.8687	67.2407114996	13.8307
0 2 18			0.03		-0.28		25.75		0.36321	0.3755	76.3208597895	3.7538
0 6 16			0.03		-0.25		25.08		0.36306	0.4825	89.3859051251	7.6515
4 2 14			0.02		-0.22		24.49		0.36291	1.2576	70.6282605877	19.9713
0 6 6			0.02		-0.2		23.98		0.36274	1.0147	60.183190367	40.9583
6 2 2			-0.06		-0.26		25.42		0.36289	3.3001	58.5687226088	135.1206
4 2 4			-0.01		-0.27		25.74		0.36294	0.7624	43.1345383828	64.2766
2 0 12			0.02		-0.25		25.29		0.36273	0.8079	50.6101057273	16.6151
6 0 6			0.02		-0.23		24.8		0.36255	1.0815	60.1501886982	39.9969
6 0 0			0.02		-0.22		24.35		0.36255	0.7256	54.7363985401	55.434
0 2 12			0.02		-0.2		23.97		0.36228	0.3827	50.6142203783	17.5707
3 1 9			0.02		-0.18		23.52		0.36211	0.36	45.2950695798	8.7768
1 1 13			0.02		-0.16		23.04		0.36223	0.3722	52.9310122384	10.9703
4 2 6			0.01		-0.15		22.75		0.36193	1.6049	46.7233273538	62.1975
6 0 8			0.02		-0.13		22.33		0.36172	2.9234	64.163237895	5.3359
1 3 9			0.02		-0.11		21.92		0.36156	0.2622	45.3040218183	7.1674
3 1 15			0.02		-0.09		21.56		0.36167	0.2871	67.3554895111	7.7692
5 1 13			0.02		-0.07		21.16		0.36181	0.4567	71.2764535317	11.3258
2 6 0			-0.18		-0.26		25.87		0.36182	4.3567	58.0028534629	558.9791
2 0 4			-0.03		-0.29		26.72		0.36191	1.3874	23.4143586184	109.347
2 4 8			0.02		-0.27		26.3		0.36168	0.1687	51.4325245866	2.4593
5 5 1			0.01		-0.26		25.95		0.36165	0.5073	65.769247456	23.9531
6 4 6			0.02		-0.24		25.5		0.36166	0.9247	71.9614498967	41.9809
0 6 10			0.01		-0.23		25.14		0.3616	0.8527	69.1637693973	8.5049
2 6 6			-0.09		-0.32		27.56		0.3605	5.383	63.2392339525	346.2148
2 4 14			0.02		-0.3		27.13		0.36039	0.5221	70.6383718296	19.4111
