HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 5 7			0.0		0.0		0.0		0.3	0.6035	54.1236034243	4.2528
6 4 0			0.0		0.0		0.01		0.33737	1.8287	67.0910631577	58.6803
1 3 7			1.0		1.0		0.01		0.33738	0.1893	39.2755843192	5.3372
5 3 7			-0.38		0.62		0.01		0.33706	0.2523	60.5057581853	5.4388
3 3 7			-0.85		-0.24		0.07		0.33805	0.1558	47.1418707618	3.5073
1 1 7			0.25		0.01		0.06		0.33803	0.2012	29.7561292971	6.5386
4 6 0			0.05		0.06		0.06		0.33803	0.7863	67.1083315067	59.4729
5 1 7			0.13		0.19		0.05		0.33793	0.2609	54.1000446603	4.252
1 7 7			-0.41		-0.22		0.08		0.33748	0.4353	72.3061031614	6.1143
2 0 14			-0.74		-0.96		0.32		0.33606	0.2634	58.6945218607	7.3942
2 4 0			-0.81		-1.77		1.67		0.33606	1.4359	40.0960076051	88.2765
0 2 14			0.04		-1.73		1.61		0.33526	0.2479	58.6982494177	6.3292
5 1 5			-0.82		-2.55		8.72		0.33738	1.1901	50.2495039981	127.1383
6 0 2			0.06		-2.49		8.25		0.33738	0.2214	55.354768557	5.4487
4 6 2			0.06		-2.43		7.81		0.33713	0.2349	67.657370766	5.5969
0 6 2			0.04		-2.39		7.5		0.33711	0.2356	55.3895592761	6.1752
2 4 4			0.43		-1.96		5.26		0.37999	0.8182	43.1484985256	64.6996
0 6 8			-0.02		-1.99		5.37		0.38043	0.7694	64.1950429677	5.6946
2 0 16			-0.02		-2.0		5.47		0.3819	0.5935	67.2372591268	11.8907
4 2 8			-0.03		-2.03		5.61		0.3823	0.7605	51.4203212226	2.5419
