HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 5 7			0.0		0.0		0.0		0.3	0.6035	54.1236034243	4.2528
6 4 0			0.0		0.0		0.01		0.33737	1.8287	67.0910631577	58.6803
1 3 7			1.0		1.0		0.01		0.33738	0.1893	39.2755843192	5.3372
3 3 7			-0.9		0.1		0.06		0.33856	0.1558	47.1418707618	3.5073
5 3 7			-0.1		-0.0		0.07		0.33805	0.2523	60.5057581853	5.4388
1 1 7			0.25		0.25		0.06		0.33803	0.2012	29.7561292971	6.5386
4 6 0			0.05		0.29		0.06		0.33803	0.7863	67.1083315067	59.4729
6 0 2			-0.87		-0.58		0.43		0.33803	0.2214	55.354768557	5.4487
0 2 14			-0.3		-0.87		0.61		0.33625	0.2479	58.6982494177	6.3292
0 6 8			-0.17		-1.04		0.73		0.33567	0.7694	64.1950429677	5.6946
0 6 2			-0.25		-1.29		0.97		0.33565	0.2356	55.3895592761	6.1752
2 4 12			-0.2		-1.49		1.22		0.35792	0.2205	63.4791913795	4.8908
2 0 14			0.06		-1.44		1.16		0.35837	0.2634	58.6945218607	7.3942
0 0 14			-0.44		-1.87		2.06		0.35753	0.8389	55.4890953336	74.9432
1 7 7			-0.02		-1.89		2.09		0.35754	0.4353	72.3061031614	6.1143
1 3 15			-0.07		-1.96		2.24		0.35799	0.2862	67.3623786269	8.1809
