HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 11			0.0		0.0		0.0		0.3	2.144	44.8525636461	378.5934
3 1 7			0.0		0.0		162.01		0.3638	0.257	39.2655360855	5.205
4 6 0			1.0		1.0		81.03		0.3638	0.7863	67.1083315067	59.4729
6 4 0			0.5		1.5		54.02		0.3638	1.8287	67.0910631577	58.6803
0 2 14			0.33		1.83		40.52		0.36383	0.2479	58.6982494177	6.3292
2 0 14			0.25		2.08		32.42		0.36365	0.2634	58.6945218607	7.3942
9 1 1			0.16		2.24		27.89		0.36354	0.8793	87.9915459652	19.6393
6 2 10			0.06		2.31		26.24		0.36554	0.7103	71.9901825081	43.9921
6 4 2			0.13		2.44		23.23		0.36559	0.2211	67.6401768609	4.8049
6 0 2			0.12		2.55		20.81		0.36571	0.2214	55.354768557	5.4487
3 7 1			0.07		2.63		19.42		0.36558	1.2822	71.5694631273	22.2453
1 7 7			0.09		2.71		17.84		0.36573	0.4353	72.3061031614	6.1143
5 5 1			0.06		2.77		16.9		0.36559	0.5073	65.769247456	23.9531
7 3 1			0.05		2.82		16.13		0.36547	0.5095	71.5359286583	22.1332
0 6 2			0.07		2.88		15.11		0.3656	0.2356	55.3895592761	6.1752
0 6 8			0.05		2.94		14.36		0.36451	0.7694	64.1950429677	5.6946
0 4 20			0.07		3.0		13.48		0.36385	1.027	94.1654323607	18.6345
3 5 9			0.02		3.02		13.26		0.3634	0.4755	65.0802252419	19.5165
4 2 14			0.05		3.07		12.65		0.36305	1.2576	70.6282605877	19.9713
1 3 9			0.05		3.11		12.09		0.36284	0.2622	45.3040218183	7.1674
0 6 6			0.03		3.15		11.69		0.36251	1.0147	60.183190367	40.9583
2 4 2			0.02		3.16		11.5		0.36254	0.3828	40.8766170199	13.2501
7 3 3			-0.04		3.13		11.96		0.36237	1.9283	72.601334037	69.5466
3 1 9			0.03		3.16		11.56		0.36214	0.36	45.2950695798	8.7768
4 2 2			0.02		3.18		11.37		0.36216	0.457	40.8620305525	12.2524
0 4 16			0.03		3.2		11.08		0.3631	1.5557	75.7704700384	94.8658
0 2 22			-0.03		3.18		11.37		0.36323	1.8317	96.7387030121	97.213
0 0 14			-0.02		3.16		11.6		0.36277	0.8389	55.4890953336	74.9432
1 1 5			-0.23		2.92		15.12		0.36338	1.9661	22.8949597146	247.5537
