HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 6 0			0.0		0.0		0.0		0.3	0.7863	67.1083315067	59.4729
6 4 0			0.0		0.0		0.05		0.3	1.8287	67.0910631577	58.6803
0 2 14			1.0		1.0		0.03		0.27891	0.2479	58.6982494177	6.3292
2 0 14			-0.16		0.84		0.03		0.27946	0.2634	58.6945218607	7.3942
4 0 8			-1.0		-0.16		25.68		0.24163	2.9483	47.8850437629	244.3799
9 1 1			0.22		0.06		21.0		0.24181	0.8793	87.9915459652	19.6393
5 5 1			0.18		0.24		17.77		0.24196	0.5073	65.769247456	23.9531
7 3 1			0.15		0.4		15.4		0.2421	0.5095	71.5359286583	22.1332
6 4 2			0.13		0.53		13.62		0.24207	0.2211	67.6401768609	4.8049
3 7 1			0.11		0.64		12.23		0.2422	1.2822	71.5694631273	22.2453
6 0 2			0.11		0.75		11.02		0.2422	0.2214	55.354768557	5.4487
4 2 2			0.08		0.84		10.17		0.24223	0.457	40.8620305525	12.2524
2 4 2			0.07		0.91		9.49		0.24225	0.3828	40.8766170199	13.2501
6 0 8			0.03		0.94		9.21		0.24118	2.9234	64.163237895	5.3359
0 6 2			0.07		1.01		8.58		0.24119	0.2356	55.3895592761	6.1752
4 2 14			0.02		1.03		8.43		0.24246	1.2576	70.6282605877	19.9713
4 0 10			-0.11		0.92		9.43		0.24143	0.6243	53.7713327333	45.2096
7 1 1			0.06		0.99		8.87		0.24143	0.5207	65.7483230412	25.2044
3 1 9			0.06		1.04		8.41		0.24198	0.36	45.2950695798	8.7768
0 6 8			0.02		1.06		8.23		0.2412	0.7694	64.1950429677	5.6946
1 3 9			0.04		1.11		7.89		0.24201	0.2622	45.3040218183	7.1674
2 0 10			-0.02		1.08		8.07		0.24232	0.6169	42.9543880851	20.236
3 1 15			0.02		1.11		7.89		0.24217	0.2871	67.3554895111	7.7692
1 7 1			0.05		1.15		7.55		0.24216	0.5219	65.7901743415	26.2984
5 1 9			0.04		1.19		7.24		0.24206	0.4583	58.9619928854	19.0838
0 0 4			0.01		1.21		7.15		0.24192	0.8482	15.2869714585	59.1035
3 3 9			0.04		1.25		6.87		0.24198	0.3816	52.4524123761	12.0632
0 4 10			-0.08		1.16		7.49		0.24142	0.9893	53.7871001638	44.1425
2 0 16			0.03		1.19		7.27		0.24063	0.5935	67.2372591268	11.8907
0 6 0			0.0		1.2		7.24		0.24063	1.4277	54.7714555341	59.4019
5 3 9			0.03		1.23		7.03		0.24042	0.4833	65.0662013285	20.8409
0 6 10			0.01		1.24		6.93		0.24052	0.8527	69.1637693973	8.5049
3 1 3			-0.17		1.07		8.36		0.2406	1.2003	30.3814370344	67.5761
4 0 0			-0.63		0.44		22.53		0.2406	8.3901	35.6934066618	787.9925
0 2 18			0.03		0.47		21.88		0.24088	0.3755	76.3208597895	3.7538
4 4 10			-0.0		0.47		21.99		0.24058	0.6886	66.23802526	47.6672
0 2 20			0.03		0.49		21.41		0.2406	0.4494	86.0769303832	2.8517
1 1 13			-0.02		0.48		21.82		0.24427	0.3722	52.9310122384	10.9703
1 1 9			0.03		0.5		21.27		0.24454	0.2216	37.1193146943	1.1702
0 2 6			-0.09		0.41		23.37		0.24445	1.1672	29.1471999487	131.5155
4 2 10			0.02		0.43		22.9		0.24455	1.1102	57.0442200735	11.3144
3 3 13			0.02		0.45		22.53		0.25603	0.5636	65.4922780779	9.1158
4 6 2			0.02		0.47		22.01		0.25603	0.2349	67.657370766	5.5969
6 0 10			0.02		0.49		21.57		0.25585	1.0728	69.1331306246	8.9056
2 2 2			-0.08		0.41		23.48		0.25585	1.1162	26.2109248846	125.5642
4 2 8			0.01		0.43		23.16		0.25665	0.7605	51.4203212226	2.5419
0 2 16			0.02		0.45		22.71		0.2578	1.8687	67.2407114996	13.8307
5 1 13			0.02		0.46		22.3		0.25735	0.4567	71.2764535317	11.3258
0 2 10			0.01		0.47		22.08		0.25714	0.4317	42.9590557724	21.0204
6 2 10			-0.0		0.47		22.12		0.25757	0.7103	71.9901825081	43.9921
2 4 6			-0.02		0.45		22.68		0.25763	0.785	46.7364348384	64.2552
6 0 6			-0.01		0.44		22.82		0.25763	1.0815	60.1501886982	39.9969
