HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 7			0.0		0.0		0.0		0.3	0.257	39.2655360855	5.205
4 6 0			0.0		0.0		0.04		0.33762	0.7863	67.1083315067	59.4729
6 4 0			0.53		0.53		0.03		0.33762	1.8287	67.0910631577	58.6803
3 3 7			-0.51		0.02		0.06		0.3392	0.1558	47.1418707618	3.5073
0 2 14			-0.89		-0.87		0.5		0.33557	0.2479	58.6982494177	6.3292
0 6 18			0.01		-0.87		0.5		0.36599	0.7949	98.0280769063	1.8601
4 0 4			-0.95		-1.81		9.11		0.36323	1.2165	39.0343929222	79.1487
2 2 2			-0.54		-2.35		19.61		0.36953	1.1162	26.2109248846	125.5642
2 2 12			-0.14		-2.49		22.84		0.34931	1.9766	54.0147953295	208.0279
2 0 14			0.12		-2.36		20.34		0.34941	0.2634	58.6945218607	7.3942
9 1 1			0.09		-2.28		18.71		0.34938	0.8793	87.9915459652	19.6393
6 4 2			0.09		-2.19		17.21		0.34937	0.2211	67.6401768609	4.8049
0 6 8			0.08		-2.11		15.89		0.34948	0.7694	64.1950429677	5.6946
0 0 14			-0.02		-2.13		16.21		0.35023	0.8389	55.4890953336	74.9432
6 0 2			0.06		-2.06		15.22		0.35024	0.2214	55.354768557	5.4487
7 3 1			0.04		-2.02		14.57		0.35021	0.5095	71.5359286583	22.1332
0 0 16			-0.17		-2.19		17.57		0.35235	1.3342	64.286058028	116.6634
0 6 2			0.05		-2.14		16.7		0.35244	0.2356	55.3895592761	6.1752
3 7 1			0.04		-2.1		16.09		0.35233	1.2822	71.5694631273	22.2453
5 5 1			0.04		-2.06		15.53		0.3522	0.5073	65.769247456	23.9531
0 2 2			-0.03		-2.09		16.04		0.35204	0.4614	19.2417464495	36.8131
3 1 15			0.04		-2.05		15.36		0.35129	0.2871	67.3554895111	7.7692
2 0 4			-0.15		-2.2		18.15		0.35168	1.3874	23.4143586184	109.347
1 3 9			0.04		-2.16		17.45		0.35293	0.2622	45.3040218183	7.1674
2 4 2			0.02		-2.14		17.06		0.35293	0.3828	40.8766170199	13.2501
4 2 14			0.04		-2.1		16.43		0.35363	1.2576	70.6282605877	19.9713
5 3 7			0.04		-2.07		15.87		0.35359	0.2523	60.5057581853	5.4388
5 3 9			0.03		-2.03		15.33		0.35261	0.4833	65.0662013285	20.8409
3 5 5			-0.09		-2.12		16.84		0.35941	1.2751	56.9624934876	133.7285
4 2 2			0.02		-2.1		16.51		0.35953	0.457	40.8620305525	12.2524
4 6 2			0.03		-2.07		16.05		0.35953	0.2349	67.657370766	5.5969
0 6 10			0.03		-2.05		15.66		0.35891	0.8527	69.1637693973	8.5049
4 4 2			-0.12		-2.17		17.81		0.36025	1.2125	52.0311030722	128.6454
3 3 9			0.03		-2.14		17.34		0.35861	0.3816	52.4524123761	12.0632
2 0 0			-0.05		-2.19		18.2		0.35861	2.02	17.6289686615	175.6782
0 6 0			0.02		-2.17		17.86		0.35859	1.4277	54.7714555341	59.4019
7 1 1			0.01		-2.16		17.64		0.35826	0.5207	65.7483230412	25.2044
5 1 1			0.01		-2.15		17.47		0.35786	0.5346	46.1701152	26.7419
3 3 13			0.02		-2.12		17.05		0.35965	0.5636	65.4922780779	9.1158
5 1 13			0.02		-2.1		16.65		0.36069	0.4567	71.2764535317	11.3258
2 0 16			0.02		-2.07		16.27		0.36157	0.5935	67.2372591268	11.8907
3 1 9			0.02		-2.05		15.92		0.36119	0.36	45.2950695798	8.7768
1 7 1			0.01		-2.05		15.81		0.36112	0.5219	65.7901743415	26.2984
1 1 13			0.02		-2.02		15.46		0.36151	0.3722	52.9310122384	10.9703
2 0 10			0.0		-2.02		15.4		0.36132	0.6169	42.9543880851	20.236
1 3 1			-0.01		-2.03		15.49		0.36124	0.5324	28.3265170018	42.1271
5 1 9			0.02		-2.01		15.25		0.36052	0.4583	58.9619928854	19.0838
0 4 10			-0.01		-2.02		15.37		0.36135	0.9893	53.7871001638	44.1425
0 2 20			0.02		-2.0		15.07		0.36167	0.4494	86.0769303832	2.8517
0 4 2			-0.09		-2.09		16.53		0.36199	3.2657	36.5744795411	137.7475
0 2 0			-0.04		-2.12		17.15		0.36199	1.4407	17.6394681947	177.2483
2 2 14			-0.01		-2.13		17.29		0.3611	1.0835	61.7979105177	101.9829
