HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 7			0.0		0.0		0.0		0.3	0.257	39.2655360855	5.205
1 7 3			0.0		0.0		22.43		0.33681	0.9932	66.8968211493	90.2271
4 6 0			1.0		1.0		11.23		0.33681	0.7863	67.1083315067	59.4729
0 2 2			-0.26		0.73		15.22		0.33501	0.4614	19.2417464495	36.8131
6 4 0			0.33		1.07		11.42		0.33501	1.8287	67.0910631577	58.6803
0 6 10			0.13		1.2		10.08		0.33485	0.8527	69.1637693973	8.5049
6 0 2			0.14		1.34		8.84		0.33459	0.2214	55.354768557	5.4487
0 2 14			0.17		1.51		7.59		0.33308	0.2479	58.6982494177	6.3292
4 2 10			0.02		1.52		7.46		0.33252	1.1102	57.0442200735	11.3144
3 5 9			0.01		1.54		7.37		0.33198	0.4755	65.0802252419	19.5165
2 0 14			0.11		1.65		6.63		0.33199	0.2634	58.6945218607	7.3942
0 6 8			0.09		1.74		6.08		0.33156	0.7694	64.1950429677	5.6946
2 4 4			-0.37		1.36		9.69		0.33204	0.8182	43.1484985256	64.6996
6 4 2			0.07		1.44		9.04		0.33193	0.2211	67.6401768609	4.8049
1 1 11			-0.55		0.89		20.14		0.36031	2.144	44.8525636461	378.5934
4 6 2			0.06		0.95		18.98		0.36033	0.2349	67.657370766	5.5969
0 6 2			0.06		1.0		17.93		0.36048	0.2356	55.3895592761	6.1752
9 1 1			0.04		1.05		17.17		0.36032	0.8793	87.9915459652	19.6393
6 0 8			0.06		1.1		16.28		0.35942	2.9234	64.163237895	5.3359
7 3 1			0.03		1.14		15.75		0.35926	0.5095	71.5359286583	22.1332
0 2 0			-0.09		1.05		17.34		0.35926	1.4407	17.6394681947	177.2483
6 0 4			-0.02		1.03		17.64		0.35965	0.7069	57.1830782131	42.6751
3 7 1			0.03		1.06		17.13		0.35949	1.2822	71.5694631273	22.2453
0 0 8			-0.17		0.89		20.64		0.36258	2.1948	30.8548203523	183.9052
1 5 13			0.04		0.93		19.79		0.36301	1.1973	71.2966048402	12.6128
4 2 2			0.03		0.96		19.28		0.36306	0.457	40.8620305525	12.2524
5 5 1			0.03		0.98		18.78		0.36298	0.5073	65.769247456	23.9531
2 2 2			-0.12		0.87		21.22		0.36344	1.1162	26.2109248846	125.5642
6 2 2			-0.09		0.78		23.41		0.36395	3.3001	58.5687226088	135.1206
2 0 16			0.04		0.81		22.6		0.36387	0.5935	67.2372591268	11.8907
0 0 18			0.03		0.84		22.01		0.36436	0.6609	73.530655613	37.988
3 3 9			0.03		0.86		21.47		0.36399	0.3816	52.4524123761	12.0632
4 4 2			-0.08		0.78		23.37		0.36436	1.2125	52.0311030722	128.6454
3 1 15			0.03		0.81		22.73		0.36447	0.2871	67.3554895111	7.7692
3 1 9			0.03		0.84		22.17		0.36419	0.36	45.2950695798	8.7768
1 3 9			0.03		0.86		21.61		0.36392	0.2622	45.3040218183	7.1674
7 1 7			0.03		0.89		21.05		0.36396	0.3505	72.2660298289	5.0526
0 6 0			0.02		0.91		20.66		0.36396	1.4277	54.7714555341	59.4019
2 4 2			0.02		0.92		20.32		0.36402	0.3828	40.8766170199	13.2501
5 1 9			0.02		0.94		19.99		0.36335	0.4583	58.9619928854	19.0838
1 1 9			0.03		0.97		19.5		0.36334	0.2216	37.1193146943	1.1702
0 2 20			0.03		0.99		19.02		0.36333	0.4494	86.0769303832	2.8517
7 1 1			0.01		1.0		18.82		0.36329	0.5207	65.7483230412	25.2044
4 2 14			0.02		1.02		18.43		0.36295	1.2576	70.6282605877	19.9713
2 0 12			0.01		1.04		18.16		0.36239	0.8079	50.6101057273	16.6151
6 0 10			0.02		1.05		17.86		0.36227	1.0728	69.1331306246	8.9056
